Offset,Hash,Original,Translation
14,216,"どうしたの？狩り場に行く準備は
できているわよ。
   
それとも、手伝いの必要が
なくなったのかしら？","왜 그래? 사냥터로 갈 준비는
되어 있어.
   
아니면, 도움이
필요 없어진 걸까?"
14,216,"あらそう…。あとでアタシの力が
必要になっても知らないわよ！？","어머 그래…. 나중에 내 힘이
필요해져도 난 몰라!?"
14,216,"狩り場に行く前には、準備を怠らないこと。
   
それが狩猟を成功させるために、
一番大事なことよ。","사냥터에 가기 전에는, 준비를 소홀히 하지 말 것.
   
그게 사냥을 성공시키기 위해,
가장 중요한 거야."
14,216,"わかったわ。また声をかけてね。
",알았어. 다시 말 걸어줘.
14,216,"オッケー！狩り場で待ってるわよ！
",오케이! 사냥터에서 기다리고 있을게!
14,216,"あら。キミはアタシたちと正式に契約できる権利
を持っているじゃない。   
同行依頼じゃなくって、ラスタ酒場で契約したい
レジェンドラスタに声をかけてみるといいわ。","어머. 너는 우리와 정식으로 계약할 수 있는 권리
를 가지고 있잖아.   
동행 의뢰가 아니라, 라스터 주점에서 계약하고 싶은
레전드 라스터에게 말을 걸어보는 게 좋아."
14,216,"聞いたわよ！猟団に新しい人が
入ったそうね。","들었어! 수렵단에 새로운 사람이
들어왔다며."
14,216,"オッケー！じゃあ今日は特別に
１回だけ狩りを手伝ってあげるわ。
   
どう？準備はできてる？","오케이! 그럼 오늘은 특별히
한 번만 사냥을 도와줄게.
   
어때? 준비는 됐어?"
14,216,"ハ～イ！聞いてるわよ。キミのパートナー、
ライトボウガンの扱いが大分上手になったらしい
わね。","하~이! 듣고 있어. 네 파트너,
라이트 보우건 다루는 솜씨가 꽤 늘었다며."
14,216,"でも、そんなので満足してもらっちゃ困るわ。
   
キミのパートナーには特別に、アタシから
~C02ライトボウガン皆伝の極意~C00を教えてあげる。
これからも頑張るのよ。","하지만, 그 정도로 만족해버리면 곤란해.
   
네 파트너에게는 특별히, 내가
~C02라이트 보우건 개전의 극의~C00를 가르쳐줄게.
앞으로도 힘내라고."
14,216,End of Line,
15,218,"こんにちは～！ボクは≪フラウ≫だよ！
双剣使いのレジェンドラスタです。よろしく！
ここには素敵な雇い主さんが
いっぱい来るって噂は本当だったんだ！","안녕하세요~! 나는 ≪플라우≫야! 쌍검을
쓰는 레전드 라스터입니다. 잘 부탁해!
여기에는 멋진 고용주님이 잔뜩 온다는
소문이 진짜였구나!"
15,218,"さっそく声をかけられてすごく嬉しいですぅ！
もちろんボクと契約してくれるんだよね？
   
ボクの双剣術は狙った獲物を逃がさないよ！
期待してほしいなぁ！","바로 말을 걸어주셔서 정말 기뻐요~!
당연히 나랑 계약해 주는 거지?
   
내 쌍검술은 노린 사냥감을 놓치지 않아!
기대해줬으면 좋겠다~!"
15,218,"ねぇ、ねぇ！もしかして、同行させる
レジェンドラスタ選びで迷っちゃってるの？
   
それだったら、ボク、≪フラウ≫を選んでよ！","저기, 저기! 혹시, 동행시킬
레전드 라스터 고르는 데 고민 중이야?
   
그렇다면, 나, ≪플라우≫를 골라줘!"
15,218,"うん、選ぶというか、ボクしかいないよね。
想像してみてよ、レジェンドラスタとして
の能力の高さに、鬼人化後の双剣乱舞だよ？
強敵相手にはボクしかいないよ！でしょ！？","응, 고르고 말고 할 것도 없이, 나밖에 없잖아.
상상해봐, 레전드 라스터로서
의 능력의 높이에, 귀인화 후의 쌍검난무라구?
강적을 상대할 땐 나밖에 없어! 그렇지!?"
15,218,"は～い！双剣に興味があるの？
あ、それともボクに興味あるのかな？なんてね！
   
ボクは≪フラウ≫だよ！双剣使いのレジェンド
ラスタなんだ。","하~이! 쌍검에 흥미가 있는 거야? 아, 아니면
나한테 흥미 있는 걸까? 라니, 농담이야!
   
나는 ≪플라우≫야! 쌍검을 쓰는 레전드
라스터거든."
15,218,"いろんなモンスターを狩猟させてくれる
雇い主さんは大歓迎！
   
早く狩りに出たくてしょうがないんだ～。
ねぇ、連れてって、連れてってよ～！","다양한 몬스터를 사냥하게 해주는
고용주님은 대환영!
   
빨리 사냥하러 나가고 싶어서 못 참겠어~.
있잖아, 데려가, 데려가줘~!"
15,218,"は～い！お邪魔してますよ～。
   
素敵なマイハウスに住んでますねぇ。
おウチとは大違いだ～。","하~이! 실례하고 있어요~.
   
멋진 마이 하우스에 살고 있네요.
우리 집이랑은 완전 딴판이다~."
15,218,"うん、恥ずかしいけど、散らかり放題なの。
武器や防具、アイテムをいつも置きっぱなし
にしちゃうんだよね。
   
だから、いつもママに怒られちゃうんだ。","응, 부끄럽지만, 완전 어질러져 있어.
무기랑 방어구, 아이템을 항상 놔둔 채로
놔둬버리거든.
   
그래서, 늘 엄마한테 혼나버려."
15,218,"よいしょ、よいしょ！あ、こんにちは～。
   
狩りの準備で、ちょっとお邪魔してるよ！
でも、狩りは好きだけど準備は苦手だよ～。","영차, 영차! 아, 안녕하세요~.
   
사냥 준비 때문에, 잠깐 실례하고 있어!
근데, 사냥은 좋아하지만 준비는 서툴러~."
15,218,"一度なんて、双剣の片方を忘れちゃって、雇い主
さんに大笑いされたことあるんだよ。恥ずかし！
   
あ、大丈夫だよ！今日はちゃ～んと、
両方持ってきたからね！","한번은, 쌍검 한쪽을 깜빡해서, 고용주
님한테 크게 웃음거리가 된 적이 있어. 부끄러워!
   
아, 괜찮아! 오늘은 확~실히,
양쪽 다 챙겨왔으니까!"
15,218,"あ、こんにちは～！武器を作りに来たの？
   
それだったら、ボクと同じ双剣にしたら？
超オススメだよ！","아, 안녕하세요~! 무기를 만들러 왔어?
   
그렇다면, 나랑 같은 쌍검으로 하는 건 어때?
완전 추천이야!"
15,218,"両手の剣でシュッシュッてなるとこや、
鬼人化したあとに、シャカシャカーッてなる
ところがいいでしょ！？   
わっ、なんかボク、説明ヘタだ。ごめんね！","양손의 검으로 슉슉 하는 부분이랑,
귀인화한 다음에, 샤카샤카 하는
부분이 좋잖아!?   
앗, 나 왠지, 설명을 잘 못하네. 미안해!"
15,218,"こ・ん・に・ち・は！今日は防具を選びに？
   
やっぱり防具のスキルはとっても重要だよね～。
スキルによって全然強さの質が変化するもんね！","안·녕·하·세·요! 오늘은 방어구를 고르러 왔어?
   
역시 방어구 스킬은 정말 중요하지~.
스킬에 따라 강함의 질이 완전 달라지니까!"
15,218,"な～んて、たまには真面目なことを言って
みちゃったよ！
   
本当のボク自身はデザインで選んじゃう。
だって、かわいい方がいいんだもん！","라~니, 가끔은 진지한 얘기를 해봤어!
   
사실 나 자신은 디자인으로 골라버려.
왜냐면, 귀여운 쪽이 좋으니까!"
15,218,"は～い！パローネだと★ランク
クエストが面白いよね。   
連続して狩りをするから緊張感があって大好き。","네~! 파로네에서는 ★랭크
퀘스트가 재밌지.   
연달아 사냥을 하니까 긴장감이 있어서 정말 좋아해."
15,218,"それに狩人珠が…って、なんか、ここ狭いよぅ！
   
雇い主さんとこんな距離で話すことないから、
ちょっとドキドキする。へんなの～！","게다가 사냥꾼주가…랄까, 왠지, 여기 좁잖아!
   
고용주님이랑 이렇게 가까운 거리에서 얘기할
일이 없으니까, 조금 두근거려. 이상하네~!"
15,218,"こんにちわ～！≪大討伐クエスト≫の
ラヴィちゃん大好き！
   
すごく大きくて強いし、つぶらな瞳が、とっても
かわいいよね～！？","안녕~! ≪대토벌 퀘스트≫의
라비쨩 정말 좋아해!
   
엄청 크고 강한데, 동글동글한 눈이 진짜
귀엽지~!?"
15,218,"すごくかわいいんだから≪ラヴィエンテ≫なんて
呼び捨てにしちゃかわいそうだよ～。
   
今日からラヴィちゃんて呼んであげよう！ね！？","엄청 귀여운데 ≪라비엔테≫라고
막 부르면 불쌍하잖아~.
   
오늘부터 라비쨩이라고 불러주자! 그치!?"
15,218,"は～い！ボクと契約しちゃう？
しちゃう～？","네~! 나랑 계약해버릴래?
해버릴래~?"
15,218,"やったぁ！よろしくね！たくさん思い出作ろっ！   
あ、違った！狩りをするんだよね？
うんうん、がんばるよ！","앗싸! 잘 부탁해! 추억 많이 만들자!   
아, 아니지! 사냥을 하는 거였지?
응응, 열심히 할게!"
15,218,"え～、残念だなぁ。本当に本当に本当に、
ボクと一緒にしないの？わかったよ。
また声をかけてね。","에~, 아쉽다. 진짜 진짜 진짜,
나랑 같이 안 할 거야? 알았어.
또 불러줘."
15,218,"うん！またね！楽しみにしてるよ！
",응! 또 봐! 기대하고 있을게!
15,218,"うん、うんっ！分かってるってばぁ！
思い出作りじゃないよ、狩りに行くんでしょ？
   
こう見えてもボクはレジェンドラスタなんだ
からね。期待しててよ！","응, 응! 알고 있다니까!
추억 만들기가 아니라, 사냥하러 가는 거지?
   
이래 봬도 나는 레전드 라스터
니까. 기대하고 있어!"
15,218,"はーい、またあとでね！楽しみにしてる、よっ！
","네~, 이따 또 봐! 기대하고 있을게!"
15,218,"ごめんなさ～い！ラスタ登録をしないと、
ボクたちと契約が結べない決まりだよ。
登録が完了したら、また声をかけてほしいな。
楽しみにしてるね！","미안해~! 라스터 등록을 하지 않으면,
우리랑 계약을 맺을 수 없는 규칙이야.
등록이 끝나면, 다시 말을 걸어줬으면 좋겠어.
기대하고 있을게!"
15,218,"こんにちは～！猟団部屋の着替え部屋
だよね？だよね？狩りの準備中なのかな？","안녕~! 수렵단실의 탈의실
맞지? 맞지? 사냥 준비 중인 거야?"
15,218,"猟団って色んな人がいて楽しいよね～。
レジェンドラスタで猟団作ってみたいけど
難しそうだしなぁ～。雇い主さんが羨ましい！","수렵단은 여러 사람이 있어서 재밌지~.
레전드 라스터끼리 수렵단 만들어보고 싶은데
어려울 것 같단 말이지~. 고용주님이 부러워!"
15,218,"こんにちは～！≪狩人祭≫参加してる？
   
競争になるから、すごく大変だけど、
参加すると楽しいって聞いててね～。","안녕~! ≪헌터축제≫ 참가하고 있어?
   
경쟁이 되니까 엄청 힘들지만,
참가하면 재밌다고 들었거든~."
15,218,"参加してみたいけど、レジェンドラスタの
お仕事もあるから…。
   
でも、雇い主さんが参加したら、
いっぱい手伝うからね！","참가해보고 싶은데, 레전드 라스터로서
할 일도 있으니까….
   
그래도, 고용주님이 참가하면,
많이 도와줄게!"
15,218,"は～い！今の狩人様だと、Ｌラスタ同行券を
使わなくてもボクたちと契約できるみたいだよ？","네~! 지금의 헌터님이라면, Ｌ라스터 동행권을
쓰지 않아도 우리랑 계약할 수 있는 것 같아?"
