Offset,Hash,Original,Translation
4,217,"いかがですか？狩人としてはまだ
駆け出しですけど、確かな素養を持って
いる方なんですよ。
   
これからはお互いに、切磋琢磨してください。","어떠세요? 헌터로서는 아직
풋내기지만, 확실한 소양을 가지고
있는 분이에요.
   
앞으로는 서로, 절차탁마해 주세요."
4,217,"あなたとパートナー…いい信頼関係が築けて
いるようですわね。…よろしければ、
≪ヘビィボウガン≫の扱い方を覚えてみる気は
ありませんでしょうか？","당신과 파트너… 좋은 신뢰 관계를 쌓고
계신 것 같네요. …괜찮으시다면,
≪헤비 보우건≫ 다루는 법을 배워볼 생각은
없으신가요?"
4,217,"武器の扱い方を教えて差し上げる時には、
ギルド貢献ポイントを頂く決まりになって
いるんですが…如何いたしますか？","무기 다루는 법을 가르쳐 드릴 때는,
길드 공헌 포인트를 받는 규칙으로
되어 있는데요… 어떻게 하시겠어요?"
4,217,"それでは私から、パートナーの方に
≪ヘビィボウガン≫の扱い方を教えて
差し上げますわ。有効に活用して
くださいね？","그럼 제가, 파트너분에게
≪헤비 보우건≫ 다루는 법을 가르쳐
드릴게요. 유용하게 활용해
주세요?"
4,217,"あら、狩人様。ギルド貢献ポイントが
足りないみたいですわ。   
ギルド貢献ポイントがたまりましたら、また
お声掛けくださいね。","어머, 헌터님. 길드 공헌 포인트가
부족한 것 같아요.   
길드 공헌 포인트가 모이면, 다시
말씀해 주세요."
4,217,"あら…。とっても残念。また機会がありましたら
お声掛けくださいね。","어머…. 정말 아쉽네요. 또 기회가 있으면
말씀해 주세요."
4,217,"パートナーの方とはお互い良い関係を
続けられていますか？
   
自分のパートナーに追い抜かれないよう、
狩人様もがんばってくださいね。","파트너분과는 서로 좋은 관계를
계속 이어가고 계신가요?
   
자신의 파트너에게 뒤처지지 않도록,
헌터님도 힘내 주세요."
4,217,"あら…狩人様のパートナー、
ずいぶんとたくましくなられたみたいですね。
ここからさらに成長するためには、自分の扱う
武器のことをより知っていく必要があります。","어머… 헌터님의 파트너,
꽤 늠름해지신 것 같네요.
여기서 더 성장하려면, 자신이 다루는
무기에 대해 더 알아갈 필요가 있어요."
4,217,"…そうですわね。パートナーの秘伝書を
おわたしいたしますわ。≪ヘビィボウガン≫の
熟練度を鍛えることができるようになりますの。
これからも奢ることなくがんばってくださいね。","…그렇겠네요. 파트너의 비전서를
전해 드릴게요. ≪헤비 보우건≫의
숙련도를 단련할 수 있게 될 거예요.
앞으로도 자만하지 말고 힘내 주세요."
4,217,"こんにちは。ご用がおありですか？
",안녕하세요. 볼일이 있으신가요?
4,217,"まあ、狩猟のお誘いですか？
   
先ほどはお世話になりましたから、
何かお礼はできないかと、ちょうど考えて
いたところでしたの。","어머, 사냥 초대인가요?
   
조금 전엔 신세를 졌으니까,
뭔가 보답할 게 없을까 하고, 마침
생각하던 참이었어요."
4,217,"ただ、私も何かと忙しい身ですので…
大変心苦しいですが、お手伝いは１回のみと
なってしまいます。次の依頼に同行させて
頂けますでしょうか？","다만, 저도 이래저래 바쁜 몸이라서… 정말
죄송하지만, 도움은 딱 한 번만 가능해요.
다음 의뢰에 동행해도 될까요?"
4,217,"まぁ、うれしい。ありがとうございます。
狩人様のご期待に添えるように、がんばります。","어머, 기뻐라. 감사합니다.
헌터님의 기대에 부응하도록, 힘낼게요."
4,217,"あら…。とっても残念。また機会がありましたら
お誘いくださいね。","어머…. 정말 아쉽네요. 또 기회가 있으면
불러 주세요."
4,217,"あら狩人様、どうなさいました？
   
もしや、狩猟のお手伝いは
必要なくなったのでしょうか？","어머 헌터님, 무슨 일이세요?
   
혹시, 사냥 도움이
필요 없어지신 건가요?"
4,217,"あら…。とっても残念。また機会がありましたら
お誘いくださいね。","어머…. 정말 아쉽네요. 또 기회가 있으면
불러 주세요."
4,217,"私の勘違いでしたか。失礼いたしました。
   
私の準備は万全です。いつでも出発
できますわ。","제 착각이었나 보네요. 실례했어요.
   
제 준비는 만전이에요. 언제든 출발
할 수 있어요."
4,217,"はい。またお声をかけてくださいね。
",네. 또 말씀해 주세요.
4,217,"お待ちしておりますわ。狩り場で。
",기다리고 있을게요. 사냥터에서.
4,217,"あら、狩人様は同行依頼をしなくても、私たちと
契約できる権利をお持ちのようですわ。
   
ラスタ酒場でレジェンドラスタたちに声をかけて
みてくださいね。","어머, 헌터님은 동행 의뢰를 하지 않아도, 저희와
계약할 수 있는 권리를 가지고 계신 것 같아요.
   
라스터 주점에서 레전드 라스터들에게 말을 걸어
보세요."
4,217,"聞いておりますわ。こちらの猟団に
新しいお方がおいでになった…とか。","들었어요. 이쪽 수렵단에
새로운 분이 오셨다고… 하던데."
4,217,"ではいかがでしょう。特別に１回だけ
次の狩りに同行させて頂く、というのは。
   
私の準備は万全ですわ。出発いたしますか？","그럼 어떠세요. 특별히 한 번만
다음 사냥에 동행해 드리는 걸로.
   
제 준비는 만전이에요. 출발할까요?"
4,217,"あら、狩人様のパートナー、ヘビィボウガンの
扱いがお上手でいらっしゃいますのね。
素晴らしいですわ。","어머, 헌터님의 파트너, 헤비 보우건
다루는 솜씨가 훌륭하시네요.
대단해요."
4,217,"ですが、まだまだ上達の道は残されております。
   
狩人様のパートナーには特別に、私から
~C02ヘビィボウガン皆伝の極意~C00を教えて差し上げ
ますわ。","하지만, 아직 실력을 더 갈고닦을 길이 남아
있어요.
   
헌터님의 파트너에게는 특별히, 제가 ~C02헤비
보우건 개전의 극의~C00를 가르쳐 드리겠어요."
4,217,End of Line,
5,218,"こんにちは～！ボクは≪フラウ≫だよ！
双剣使いのレジェンドラスタです。よろしく！
ここには素敵な雇い主さんが
いっぱい来るって噂は本当だったんだ！","안녕하세요~! 나는 ≪플라우≫야! 쌍검을
쓰는 레전드 라스터입니다. 잘 부탁해!
여기에는 멋진 고용주님이 잔뜩 온다는
소문이 진짜였구나!"
5,218,"さっそく声をかけられてすごく嬉しいですぅ！
もちろんボクと契約してくれるんだよね？
   
ボクの双剣術は狙った獲物を逃がさないよ！
期待してほしいなぁ！","바로 말을 걸어주셔서 정말 기뻐요~!
당연히 나랑 계약해 주는 거지?
   
내 쌍검술은 노린 사냥감을 놓치지 않아!
기대해줬으면 좋겠다~!"
5,218,"ねぇ、ねぇ！もしかして、同行させる
レジェンドラスタ選びで迷っちゃってるの？
   
それだったら、ボク、≪フラウ≫を選んでよ！","저기, 저기! 혹시, 동행시킬
레전드 라스터 고르는 데 고민 중이야?
   
그렇다면, 나, ≪플라우≫를 골라줘!"
5,218,"うん、選ぶというか、ボクしかいないよね。
想像してみてよ、レジェンドラスタとして
の能力の高さに、鬼人化後の双剣乱舞だよ？
強敵相手にはボクしかいないよ！でしょ！？","응, 고르고 말고 할 것도 없이, 나밖에 없잖아.
상상해봐, 레전드 라스터로서
의 능력의 높이에, 귀인화 후의 쌍검난무라구?
강적을 상대할 땐 나밖에 없어! 그렇지!?"
5,218,"は～い！双剣に興味があるの？
あ、それともボクに興味あるのかな？なんてね！
   
ボクは≪フラウ≫だよ！双剣使いのレジェンド
ラスタなんだ。","하~이! 쌍검에 흥미가 있는 거야? 아, 아니면
나한테 흥미 있는 걸까? 라니, 농담이야!
   
나는 ≪플라우≫야! 쌍검을 쓰는 레전드
라스터거든."
5,218,"いろんなモンスターを狩猟させてくれる
雇い主さんは大歓迎！
   
早く狩りに出たくてしょうがないんだ～。
ねぇ、連れてって、連れてってよ～！","다양한 몬스터를 사냥하게 해주는
고용주님은 대환영!
   
빨리 사냥하러 나가고 싶어서 못 참겠어~.
있잖아, 데려가, 데려가줘~!"
5,218,"は～い！お邪魔してますよ～。
   
素敵なマイハウスに住んでますねぇ。
おウチとは大違いだ～。","하~이! 실례하고 있어요~.
   
멋진 마이 하우스에 살고 있네요.
우리 집이랑은 완전 딴판이다~."
5,218,"うん、恥ずかしいけど、散らかり放題なの。
武器や防具、アイテムをいつも置きっぱなし
にしちゃうんだよね。
   
だから、いつもママに怒られちゃうんだ。","응, 부끄럽지만, 완전 어질러져 있어.
무기랑 방어구, 아이템을 항상 아무 데나
놔둬버리거든.
   
그래서, 늘 엄마한테 혼나버려."
5,218,"よいしょ、よいしょ！あ、こんにちは～。
   
狩りの準備で、ちょっとお邪魔してるよ！
でも、狩りは好きだけど準備は苦手だよ～。","영차, 영차! 아, 안녕하세요~.
   
사냥 준비 때문에, 잠깐 실례하고 있어!
근데, 사냥은 좋아하지만 준비는 서툴러~."
5,218,"一度なんて、双剣の片方を忘れちゃって、雇い主
さんに大笑いされたことあるんだよ。恥ずかし！
   
あ、大丈夫だよ！今日はちゃ～んと、
両方持ってきたからね！","한번은, 쌍검 한쪽을 깜빡해서, 고용주
님한테 크게 웃음거리가 된 적이 있어. 부끄러워!
   
아, 괜찮아! 오늘은 확~실히,
양쪽 다 챙겨왔으니까!"
5,218,"あ、こんにちは～！武器を作りに来たの？
   
それだったら、ボクと同じ双剣にしたら？
超オススメだよ！","아, 안녕하세요~! 무기를 만들러 왔어?
   
그렇다면, 나랑 같은 쌍검으로 하는 건 어때?
완전 추천이야!"
5,218,"両手の剣でシュッシュッてなるとこや、
鬼人化したあとに、シャカシャカーッてなる
ところがいいでしょ！？   
わっ、なんかボク、説明ヘタだ。ごめんね！","양손의 검으로 슉슉 하는 부분이랑,
귀인화한 다음에, 샤카샤카 하는
부분이 좋잖아!?   
앗, 나 왠지, 설명을 잘 못하네. 미안해!"
